code,name,id
35.25.11.2006,Ngembung,adm_area_35_25_11_2006
35.25.11.2007,Sukoanyar,adm_area_35_25_11_2007
35.25.11.2008,Gedangkulud,adm_area_35_25_11_2008
35.25.11.2009,Wedani,adm_area_35_25_11_2009
35.25.11.2010,Dungus,adm_area_35_25_11_2010
35.25.11.2011,Guranganyar,adm_area_35_25_11_2011
35.25.11.2012,Kambingan,adm_area_35_25_11_2012
35.25.11.2013,Morowudi,adm_area_35_25_11_2013
35.25.11.2014,Betiting,adm_area_35_25_11_2014
35.25.11.2015,Ngabetan,adm_area_35_25_11_2015
35.25.11.2016,Padeg,adm_area_35_25_11_2016
35.25.11.2017,Iker - iker Geger,adm_area_35_25_11_2017
35.25.11.2018,Semampir,adm_area_35_25_11_2018
35.25.11.2019,Cagakagung,adm_area_35_25_11_2019
35.25.11.2020,Cerme Kidul,adm_area_35_25_11_2020
35.25.11.2021,Cerme Lor,adm_area_35_25_11_2021
35.25.11.2022,Pandu,adm_area_35_25_11_2022
35.25.11.2023,Banjarsari,adm_area_35_25_11_2023
35.25.11.2024,Tambakberas,adm_area_35_25_11_2024
35.25.11.2025,Jono,adm_area_35_25_11_2025
35.25.12,Bungah,adm_area_35_25_12
35.25.12.2001,Sidomukti,adm_area_35_25_12_2001
35.25.12.2002,Mojopurogede,adm_area_35_25_12_2002
35.25.12.2003,Mojopurowetan,adm_area_35_25_12_2003
35.25.12.2004,Melirang,adm_area_35_25_12_2004
35.25.12.2005,Sidorejo,adm_area_35_25_12_2005
35.25.12.2006,Raciwetan,adm_area_35_25_12_2006
35.25.12.2007,Masangan,adm_area_35_25_12_2007
35.25.12.2008,Sidokumpul,adm_area_35_25_12_2008
35.25.12.2009,Pegundan,adm_area_35_25_12_2009
35.25.12.2010,Sukowati,adm_area_35_25_12_2010
35.25.12.2011,Abar- abir,adm_area_35_25_12_2011
35.25.12.2012,Bungah,adm_area_35_25_12_2012
35.25.12.2013,Kemangi,adm_area_35_25_12_2013
35.25.12.2014,Kisik,adm_area_35_25_12_2014
35.25.12.2015,Gumeng,adm_area_35_25_12_2015
35.25.12.2016,Sukorejo,adm_area_35_25_12_2016
35.25.12.2017,Indrodelik,adm_area_35_25_12_2017
35.25.12.2018,Bedanten,adm_area_35_25_12_2018
35.25.12.2019,Sungonlegowo,adm_area_35_25_12_2019
35.25.12.2020,Tanjung Widoro,adm_area_35_25_12_2020
35.25.12.2021,Watuagung,adm_area_35_25_12_2021
35.25.12.2022,Kramat,adm_area_35_25_12_2022
35.25.13,Menganti,adm_area_35_25_13
35.25.13.2001,Beton,adm_area_35_25_13_2001
35.25.13.2002,Pranti,adm_area_35_25_13_2002
35.25.13.2003,Gadingwatu,adm_area_35_25_13_2003
35.25.13.2004,Bringkang,adm_area_35_25_13_2004
35.25.13.2005,Boteng,adm_area_35_25_13_2005
35.25.13.2006,Putatlor,adm_area_35_25_13_2006
35.25.13.2007,Domas,adm_area_35_25_13_2007
35.25.13.2008,Mojotengah,adm_area_35_25_13_2008
35.25.13.2009,Boboh,adm_area_35_25_13_2009
35.25.13.2010,Sidojangkung,adm_area_35_25_13_2010
35.25.13.2011,Hendrosari,adm_area_35_25_13_2011
35.25.13.2012,Pelemwatu,adm_area_35_25_13_2012
35.25.13.2013,Menganti,adm_area_35_25_13_2013
35.25.13.2014,Hulaan,adm_area_35_25_13_2014
35.25.13.2015,Kepatihan,adm_area_35_25_13_2015
35.25.13.2016,Gempolkurung,adm_area_35_25_13_2016
35.25.13.2017,Drancang,adm_area_35_25_13_2017
35.25.13.2018,Sidowungu,adm_area_35_25_13_2018
35.25.13.2019,Randupadangan,adm_area_35_25_13_2019
35.25.13.2020,Setro,adm_area_35_25_13_2020
35.25.13.2021,Pengalangan,adm_area_35_25_13_2021
35.25.13.2022,Laban,adm_area_35_25_13_2022
35.25.14,Kebomas,adm_area_35_25_14
35.25.14.2001,Dahanrejo,adm_area_35_25_14_2001
35.25.14.2002,Kembangan,adm_area_35_25_14_2002
35.25.14.2003,Kedayang,adm_area_35_25_14_2003
35.25.14.2004,Randuagung,adm_area_35_25_14_2004
35.25.14.2005,Klangonan,adm_area_35_25_14_2005
35.25.14.1006,Gulomantung,adm_area_35_25_14_1006
35.25.14.2007,Sukorejo,adm_area_35_25_14_2007
35.25.14.1008,Sidomukti,adm_area_35_25_14_1008
35.25.14.2009,Giri,adm_area_35_25_14_2009
35.25.14.1010,Kebomas,adm_area_35_25_14_1010
35.25.14.1011,Kawis Anyar,adm_area_35_25_14_1011
35.25.14.1012,Ngargosari,adm_area_35_25_14_1012
35.25.14.2013,Segoromadu,adm_area_35_25_14_2013
35.25.14.1014,Gending,adm_area_35_25_14_1014
35.25.14.1015,Sidomoro,adm_area_35_25_14_1015
35.25.14.1016,Tenggulunan,adm_area_35_25_14_1016
35.25.14.1017,Singosari,adm_area_35_25_14_1017
35.25.14.2018,Karangkiring,adm_area_35_25_14_2018
35.25.14.1019,Indro,adm_area_35_25_14_1019
35.25.14.2020,Prambangan,adm_area_35_25_14_2020
35.25.14.2021,Sekarkurung,adm_area_35_25_14_2021
35.25.15,Driyorejo,adm_area_35_25_15
35.25.15.2001,Karangandong,adm_area_35_25_15_2001
35.25.15.2002,Banjaran,adm_area_35_25_15_2002
35.25.15.2003,Krikilan,adm_area_35_25_15_2003
35.25.15.2004,Mojosari Rejo,adm_area_35_25_15_2004
35.25.15.2005,Tanjungan,adm_area_35_25_15_2005
35.25.15.2006,Anom,adm_area_35_25_15_2006
35.25.15.2007,Sumput,adm_area_35_25_15_2007
35.25.15.2008,Kesamben Wetan,adm_area_35_25_15_2008
35.25.15.2009,Randegansari,adm_area_35_25_15_2009
35.25.15.2010,Tenaru,adm_area_35_25_15_2010
35.25.15.2011,Driyorejo,adm_area_35_25_15_2011
35.25.15.2012,Petiken,adm_area_35_25_15_2012
35.25.15.2013,Cangkir,adm_area_35_25_15_2013
35.25.15.2014,Gadung,adm_area_35_25_15_2014
35.25.15.2015,Mulung,adm_area_35_25_15_2015
35.25.15.2016,Bambe,adm_area_35_25_15_2016
35.25.16,Gresik,adm_area_35_25_16
35.25.16.1001,Ngipik,adm_area_35_25_16_1001
35.25.16.1002,Tlogo Pojok,adm_area_35_25_16_1002
35.25.16.1003,Karang Turi,adm_area_35_25_16_1003
35.25.16.1004,Tlogo Patut,adm_area_35_25_16_1004
35.25.16.1005,Sukorame,adm_area_35_25_16_1005
35.25.16.1006,Lumpur,adm_area_35_25_16_1006
35.25.16.1007,Karang Poh,adm_area_35_25_16_1007
35.25.16.1008,Trate,adm_area_35_25_16_1008
35.25.16.2009,Tlogobendung,adm_area_35_25_16_2009
35.25.16.1010,Sido Kumpul,adm_area_35_25_16_1010
35.25.16.1011,Bedilan,adm_area_35_25_16_1011
35.25.16.1012,Sukodono,adm_area_35_25_16_1012
35.25.16.1013,Kemuteran,adm_area_35_25_16_1013
35.25.16.1014,Pekelingan,adm_area_35_25_16_1014
35.25.16.1015,Kroman,adm_area_35_25_16_1015
35.25.16.1016,Kebungson,adm_area_35_25_16_1016
35.25.16.1017,Pekauman,adm_area_35_25_16_1017
35.25.16.2018,Gapuro Sukolilo,adm_area_35_25_16_2018
35.25.16.2019,Pulopancikan,adm_area_35_25_16_2019
35.25.16.2020,Kramatinggil,adm_area_35_25_16_2020
35.25.16.2021,Sidorukun,adm_area_35_25_16_2021
35.25.17,Sangkapura,adm_area_35_25_17
35.25.17.2001,Dekatagung,adm_area_35_25_17_2001
35.25.17.2002,Kumalasa,adm_area_35_25_17_2002
35.25.17.2003,Suwari,adm_area_35_25_17_2003
35.25.17.2004,Pudakitbarat,adm_area_35_25_17_2004
35.25.17.2005,Pudakittimur,adm_area_35_25_17_2005
35.25.17.2006,Lebak,adm_area_35_25_17_2006
35.25.17.2007,Bululanjang,adm_area_35_25_17_2007
35.25.17.2008,Patarselamat,adm_area_35_25_17_2008
35.25.17.2009,Kotakusuma,adm_area_35_25_17_2009
35.25.17.2010,Sungaiteluk,adm_area_35_25_17_2010
35.25.17.2011,Gunungteguh,adm_area_35_25_17_2011
35.25.17.2012,Sawahmulya,adm_area_35_25_17_2012
35.25.17.2013,Sungairujing,adm_area_35_25_17_2013
35.25.17.2014,Balikterus,adm_area_35_25_17_2014
35.25.17.2015,Kebontelukdalam,adm_area_35_25_17_2015
35.25.17.2016,Sidogedungbatu,adm_area_35_25_17_2016
35.25.17.2017,Daun,adm_area_35_25_17_2017
35.25.18,Tambak,adm_area_35_25_18
35.25.18.2001,Gelam,adm_area_35_25_18_2001
35.25.18.2002,Sukaoneng,adm_area_35_25_18_2002
35.25.18.2003,Sukalela,adm_area_35_25_18_2003
35.25.18.2004,Pekalongan,adm_area_35_25_18_2004
35.25.18.2005,Tambak,adm_area_35_25_18_2005
35.25.18.2006,Telukjatidawang,adm_area_35_25_18_2006
35.25.18.2007,Klumpanggubug,adm_area_35_25_18_2007
35.25.18.2008,Grejeg,adm_area_35_25_18_2008
35.25.18.2009,Tanjungori,adm_area_35_25_18_2009
35.25.18.2010,Peromaan,adm_area_35_25_18_2010
35.25.18.2011,Diponggo,adm_area_35_25_18_2011
35.25.18.2012,Kepuhteluk,adm_area_35_25_18_2012
35.25.18.2013,Kepuhlegundi,adm_area_35_25_18_2013
35.26,KAB. BANGKALAN,adm_area_35_26
35.26.01,Bangkalan,adm_area_35_26_01
35.26.01.1001,Mlajah,adm_area_35_26_01_1001
35.26.01.1002,Kemayoran,adm_area_35_26_01_1002
35.26.01.1003,Pangeranan,adm_area_35_26_01_1003
35.26.01.1004,Demangan,adm_area_35_26_01_1004
35.26.01.1005,Kraton,adm_area_35_26_01_1005
35.26.01.1006,Pejagan,adm_area_35_26_01_1006
35.26.01.1007,Bancaran,adm_area_35_26_01_1007
35.26.01.2008,Sembilangan,adm_area_35_26_01_2008
35.26.01.2009,Ujung Piring,adm_area_35_26_01_2009
35.26.01.2010,Kramat,adm_area_35_26_01_2010
35.26.01.2011,Martajasah,adm_area_35_26_01_2011
35.26.01.2012,Sabiyan,adm_area_35_26_01_2012
35.26.01.2013,Gebang,adm_area_35_26_01_2013
35.26.02,Socah,adm_area_35_26_02
35.26.02.2001,Socah,adm_area_35_26_02_2001
35.26.02.2002,Keleyan,adm_area_35_26_02_2002
35.26.02.2003,Bilaporah,adm_area_35_26_02_2003
35.26.02.2004,Parseh,adm_area_35_26_02_2004
35.26.02.2005,Jaddih,adm_area_35_26_02_2005
35.26.02.2006,Buluh,adm_area_35_26_02_2006
35.26.02.2007,Junganyar,adm_area_35_26_02_2007
35.26.02.2008,Dakiring,adm_area_35_26_02_2008
35.26.02.2009,Petaonan,adm_area_35_26_02_2009
35.26.02.2010,Pernajuh,adm_area_35_26_02_2010
35.26.02.2011,Saggra Agung,adm_area_35_26_02_2011
35.26.03,Burneh,adm_area_35_26_03
35.26.03.2001,Burneh,adm_area_35_26_03_2001
35.26.03.2002,Langkap,adm_area_35_26_03_2002
35.26.03.2003,Banangkah,adm_area_35_26_03_2003
35.26.03.2004,Alaskembang,adm_area_35_26_03_2004
35.26.03.1005,Tunjung,adm_area_35_26_03_1005
35.26.03.2006,Arok,adm_area_35_26_03_2006
35.26.03.2007,Kapor,adm_area_35_26_03_2007
35.26.03.2008,Sobih,adm_area_35_26_03_2008
35.26.03.2009,Pangolangan,adm_area_35_26_03_2009
35.26.03.2010,Binoh,adm_area_35_26_03_2010
35.26.03.2011,Perreng,adm_area_35_26_03_2011
35.26.03.2012,Jambuh,adm_area_35_26_03_2012
35.26.04,Kamal,adm_area_35_26_04
35.26.04.2001,Kamal,adm_area_35_26_04_2001
35.26.04.2002,Banyuajuh,adm_area_35_26_04_2002
35.26.04.2003,Gili Barat,adm_area_35_26_04_2003
35.26.04.2004,Gili Timur,adm_area_35_26_04_2004
35.26.04.2005,Gili Anyar,adm_area_35_26_04_2005
35.26.04.2006,Telang,adm_area_35_26_04_2006
35.26.04.2007,Pendabah,adm_area_35_26_04_2007
35.26.04.2008,Tajungan,adm_area_35_26_04_2008
35.26.04.2009,Kebun,adm_area_35_26_04_2009
35.26.04.2010,Tangjungjati,adm_area_35_26_04_2010
35.26.05,Arosbaya,adm_area_35_26_05
35.26.05.2001,Arosbaya,adm_area_35_26_05_2001
35.26.05.2002,Tengket,adm_area_35_26_05_2002
35.26.05.2003,Lajing,adm_area_35_26_05_2003
35.26.05.2004,Balung,adm_area_35_26_05_2004
35.26.05.2005,Glagga,adm_area_35_26_05_2005
35.26.05.2006,Pandan Lanjang,adm_area_35_26_05_2006
35.26.05.2007,Batonaong,adm_area_35_26_05_2007
35.26.05.2008,Ombul,adm_area_35_26_05_2008
35.26.05.2009,Karang Duwak,adm_area_35_26_05_2009
35.26.05.2010,Berbeluk,adm_area_35_26_05_2010
35.26.05.2011,Buduran,adm_area_35_26_05_2011
35.26.05.2012,Tambegan,adm_area_35_26_05_2012
35.26.05.2013,Cendagah,adm_area_35_26_05_2013
35.26.05.2014,Mangkon,adm_area_35_26_05_2014
35.26.05.2015,Karang Pao,adm_area_35_26_05_2015
35.26.05.2016,Makam Agung,adm_area_35_26_05_2016
35.26.05.2017,Dlemer,adm_area_35_26_05_2017
35.26.05.2018,Plakaran,adm_area_35_26_05_2018
35.26.06,Geger,adm_area_35_26_06
35.26.06.2001,Kombangan,adm_area_35_26_06_2001
35.26.06.2002,Banyoneng Laok,adm_area_35_26_06_2002
35.26.06.2003,Katol Barat,adm_area_35_26_06_2003
35.26.06.2004,Dabung,adm_area_35_26_06_2004
35.26.06.2005,Lerpak,adm_area_35_26_06_2005
35.26.06.2006,Geger,adm_area_35_26_06_2006
35.26.06.2007,Togubang,adm_area_35_26_06_2007
35.26.06.2008,Batobella,adm_area_35_26_06_2008
35.26.06.2009,Kampak,adm_area_35_26_06_2009
35.26.06.2010,Campor,adm_area_35_26_06_2010
35.26.06.2011,Kompol,adm_area_35_26_06_2011
35.26.06.2012,Tegar Priyah,adm_area_35_26_06_2012
35.26.06.2013,Banyoneng Dajah,adm_area_35_26_06_2013
35.26.07,Klampis,adm_area_35_26_07
35.26.07.2001,Klampis Barat,adm_area_35_26_07_2001
35.26.07.2002,Bulukagung,adm_area_35_26_07_2002
35.26.07.2003,Mrandung,adm_area_35_26_07_2003
35.26.07.2004,Tobaddung,adm_area_35_26_07_2004
35.26.07.2005,Tolbuk,adm_area_35_26_07_2005
35.26.07.2006,Moarah,adm_area_35_26_07_2006
35.26.07.2007,Raas,adm_area_35_26_07_2007
35.26.07.2008,Polongan,adm_area_35_26_07_2008
35.26.07.2009,Karang Asem,adm_area_35_26_07_2009
35.26.07.2010,Trogan,adm_area_35_26_07_2010
35.26.07.2011,Bulung,adm_area_35_26_07_2011
35.26.07.2012,Banteyan,adm_area_35_26_07_2012
35.26.07.2013,Bragang,adm_area_35_26_07_2013
35.26.07.2014,Lergunong,adm_area_35_26_07_2014
35.26.07.2015,Panyaksagan,adm_area_35_26_07_2015
35.26.07.2016,Manonggal,adm_area_35_26_07_2016
35.26.07.2017,Bator,adm_area_35_26_07_2017
35.26.07.2018,Klampis Timur,adm_area_35_26_07_2018
35.26.07.2019,Tenggun Dajah,adm_area_35_26_07_2019
35.26.07.2020,Larangan Sorjan,adm_area_35_26_07_2020
35.26.07.2021,Larangan Glintong,adm_area_35_26_07_2021
35.26.07.2022,Kool,adm_area_35_26_07_2022
35.26.08,Sepulu,adm_area_35_26_08
35.26.08.2001,Sepulu,adm_area_35_26_08_2001
35.26.08.2002,Maneron,adm_area_35_26_08_2002
35.26.08.2003,Gangseyan,adm_area_35_26_08_2003
35.26.08.2004,Klapayan,adm_area_35_26_08_2004
35.26.08.2005,Bangsereh,adm_area_35_26_08_2005
35.26.08.2006,Kelbung,adm_area_35_26_08_2006
35.26.08.2007,Saplasah,adm_area_35_26_08_2007
35.26.08.2008,Genelap,adm_area_35_26_08_2008
35.26.08.2009,Klabetan,adm_area_35_26_08_2009
35.26.08.2010,Banyior,adm_area_35_26_08_2010
35.26.08.2011,Prancak,adm_area_35_26_08_2011
35.26.08.2012,Labuhan,adm_area_35_26_08_2012
35.26.08.2013,Tanagura Barat,adm_area_35_26_08_2013
35.26.08.2014,Lembung Paseser,adm_area_35_26_08_2014
35.26.08.2015,Tanagura Timur,adm_area_35_26_08_2015
35.26.09,Tanjung Bumi,adm_area_35_26_09
35.26.09.2001,Paseseh,adm_area_35_26_09_2001
35.26.09.2002,Bumi Anyar,adm_area_35_26_09_2002
35.26.09.2003,Tambak Pocok,adm_area_35_26_09_2003
35.26.09.2004,Larangan Timur,adm_area_35_26_09_2004
35.26.09.2005,Bungkeng,adm_area_35_26_09_2005
35.26.09.2006,Bandang Dajah,adm_area_35_26_09_2006
35.26.09.2007,Tagungguh,adm_area_35_26_09_2007
35.26.09.2008,Planggiran,adm_area_35_26_09_2008
35.26.09.2009,Aeng Taber,adm_area_35_26_09_2009
35.26.09.2010,Banyusangka,adm_area_35_26_09_2010
35.26.09.2011,Tlangoh,adm_area_35_26_09_2011
35.26.09.2012,Macajah,adm_area_35_26_09_2012
35.26.09.2013,Tanjung Bumi,adm_area_35_26_09_2013
35.26.09.2014,Telaga Biru,adm_area_35_26_09_2014
35.26.10,Kokop,adm_area_35_26_10
35.26.10.2001,Dupok,adm_area_35_26_10_2001
35.26.10.2002,Bandasoleh,adm_area_35_26_10_2002
35.26.10.2003,Batokorogan,adm_area_35_26_10_2003
35.26.10.2004,Tramok,adm_area_35_26_10_2004
35.26.10.2005,Katol Timur,adm_area_35_26_10_2005
35.26.10.2006,Lembung Gunong,adm_area_35_26_10_2006
35.26.10.2007,Amparaan,adm_area_35_26_10_2007
35.26.10.2008,Kokop,adm_area_35_26_10_2008
35.26.10.2009,Tlokoh,adm_area_35_26_10_2009
35.26.10.2010,Durjan,adm_area_35_26_10_2010
35.26.10.2011,Manoan,adm_area_35_26_10_2011
35.26.10.2012,Mandung,adm_area_35_26_10_2012
35.26.10.2013,Bandang Laok,adm_area_35_26_10_2013
35.26.11,Kwanyar,adm_area_35_26_11
35.26.11.2001,Pesanggrahan,adm_area_35_26_11_2001
35.26.11.2002,Kwanyar Barat,adm_area_35_26_11_2002
35.26.11.2003,Ketetang,adm_area_35_26_11_2003
35.26.11.2004,Dlemer,adm_area_35_26_11_2004
35.26.11.2005,Morombuh,adm_area_35_26_11_2005
35.26.11.2006,Tebul,adm_area_35_26_11_2006
35.26.11.2007,Karang Anyar,adm_area_35_26_11_2007
35.26.11.2008,Janteh,adm_area_35_26_11_2008
35.26.11.2009,Somor Koneng,adm_area_35_26_11_2009
35.26.11.2010,Paoran,adm_area_35_26_11_2010
35.26.11.2011,Karang Entang,adm_area_35_26_11_2011
35.26.11.2012,Batah Barat,adm_area_35_26_11_2012
35.26.11.2013,Batah Timur,adm_area_35_26_11_2013
35.26.11.2014,Pandanan,adm_area_35_26_11_2014
35.26.11.2015,Gunung Sereng,adm_area_35_26_11_2015
35.26.11.2016,Duwek Buter,adm_area_35_26_11_2016
35.26.12,Labang,adm_area_35_26_12
35.26.12.2001,Kesek,adm_area_35_26_12_2001
35.26.12.2002,Labang,adm_area_35_26_12_2002
35.26.12.2003,Jukong,adm_area_35_26_12_2003
35.26.12.2004,Pangpong,adm_area_35_26_12_2004
35.26.12.2005,Sukolilo Timur,adm_area_35_26_12_2005
35.26.12.2006,Sukolilo Barat,adm_area_35_26_12_2006
35.26.12.2007,Bringen,adm_area_35_26_12_2007
35.26.12.2008,Baengas,adm_area_35_26_12_2008
35.26.12.2009,Bunajih,adm_area_35_26_12_2009
35.26.12.2010,Sendang Laok,adm_area_35_26_12_2010
35.26.12.2011,Sendang Dajah,adm_area_35_26_12_2011
35.26.12.2012,Petapan,adm_area_35_26_12_2012
35.26.12.2013,Morkepek,adm_area_35_26_12_2013
35.26.13,Tanah Merah,adm_area_35_26_13
35.26.13.2001,Tanah Merah Dajah,adm_area_35_26_13_2001
35.26.13.2002,Tanah Merah Laok,adm_area_35_26_13_2002
35.26.13.2003,Petrah,adm_area_35_26_13_2003
35.26.13.2004,Jangkar,adm_area_35_26_13_2004
35.26.13.2005,Pettong,adm_area_35_26_13_2005
35.26.13.2006,Kendaban,adm_area_35_26_13_2006
35.26.13.2007,Dumajah,adm_area_35_26_13_2007
35.26.13.2008,Pacentan,adm_area_35_26_13_2008
35.26.13.2009,Baipajung,adm_area_35_26_13_2009
35.26.13.2010,Tlomar,adm_area_35_26_13_2010
35.26.13.2011,Rongdurin,adm_area_35_26_13_2011
35.26.13.2012,Landak,adm_area_35_26_13_2012
35.26.13.2013,Basanah,adm_area_35_26_13_2013
35.26.13.2014,Poter,adm_area_35_26_13_2014
35.26.13.2015,Patemon,adm_area_35_26_13_2015
35.26.13.2016,Dlambah Dajah,adm_area_35_26_13_2016
35.26.13.2017,Dlambah Laok,adm_area_35_26_13_2017
35.26.13.2018,Mrecah,adm_area_35_26_13_2018
35.26.13.2019,Buddan,adm_area_35_26_13_2019
35.26.13.2020,Batangan,adm_area_35_26_13_2020
35.26.13.2021,Padurungan,adm_area_35_26_13_2021
35.26.13.2022,Pangeleyan,adm_area_35_26_13_2022
35.26.13.2023,Kranggan Barat,adm_area_35_26_13_2023
35.26.14,Tragah,adm_area_35_26_14
35.26.14.2001,Soket Laok,adm_area_35_26_14_2001
35.26.14.2002,Soket Dajah,adm_area_35_26_14_2002
35.26.14.2003,Pamorah,adm_area_35_26_14_2003
35.26.14.2004,Banyubeseh,adm_area_35_26_14_2004
35.26.14.2005,Pocong,adm_area_35_26_14_2005
35.26.14.2006,Tragah,adm_area_35_26_14_2006
35.26.14.2007,Karang Leman,adm_area_35_26_14_2007
35.26.14.2008,Duko Tambin,adm_area_35_26_14_2008
35.26.14.2009,Keteleng,adm_area_35_26_14_2009
35.26.14.2010,Alang Alang,adm_area_35_26_14_2010
35.26.14.2011,Kemoning,adm_area_35_26_14_2011
35.26.14.2012,Tambin,adm_area_35_26_14_2012
35.26.14.2013,Bajeman,adm_area_35_26_14_2013
35.26.14.2014,Jaddung,adm_area_35_26_14_2014
35.26.14.2015,Pacangan,adm_area_35_26_14_2015
35.26.14.2016,Bancang,adm_area_35_26_14_2016
35.26.14.2017,Jaah,adm_area_35_26_14_2017
35.26.14.2018,Masaran,adm_area_35_26_14_2018
35.26.15,Blega,adm_area_35_26_15
35.26.15.2001,Blega,adm_area_35_26_15_2001
35.26.15.2002,Rosep,adm_area_35_26_15_2002
35.26.15.2003,Nyor Manes,adm_area_35_26_15_2003
35.26.15.2004,Alas Rajah,adm_area_35_26_15_2004
35.26.15.2005,Blega Oloh,adm_area_35_26_15_2005
35.26.15.2006,Karang Nangkah,adm_area_35_26_15_2006
35.26.15.2007,Karang Panasan,adm_area_35_26_15_2007
35.26.15.2008,Karang Gayam,adm_area_35_26_15_2008
35.26.15.2009,Lomaer,adm_area_35_26_15_2009
35.26.15.2010,Bates,adm_area_35_26_15_2010
35.26.15.2011,Lombang Laok,adm_area_35_26_15_2011
35.26.15.2012,Lombang Dajah,adm_area_35_26_15_2012
35.26.15.2013,Karpote,adm_area_35_26_15_2013
35.26.15.2014,Kajjan,adm_area_35_26_15_2014
35.26.15.2015,Panjalinan,adm_area_35_26_15_2015
35.26.15.2016,Pangeran Gadungan,adm_area_35_26_15_2016
35.26.15.2017,Kampao,adm_area_35_26_15_2017
35.26.15.2018,Ko'olan,adm_area_35_26_15_2018
35.26.15.2019,Gigir,adm_area_35_26_15_2019
35.26.16,Modung,adm_area_35_26_16
35.26.16.2001,Patereman,adm_area_35_26_16_2001
35.26.16.2002,Paeng,adm_area_35_26_16_2002
35.26.16.2003,Kolla,adm_area_35_26_16_2003
35.26.16.2004,Neroh,adm_area_35_26_16_2004
35.26.16.2005,Langpanggang,adm_area_35_26_16_2005
35.26.16.2006,Patenteng,adm_area_35_26_16_2006
35.26.16.2007,Srabi Barat,adm_area_35_26_16_2007
35.26.16.2008,Srabi Timur,adm_area_35_26_16_2008
35.26.16.2009,Pangpajung,adm_area_35_26_16_2009
35.26.16.2010,Karang Anyar,adm_area_35_26_16_2010
35.26.16.2011,Alas Kokon,adm_area_35_26_16_2011
35.26.16.2012,Pakong,adm_area_35_26_16_2012
35.26.16.2013,Glisgis,adm_area_35_26_16_2013
35.26.16.2014,Brakas Dajah,adm_area_35_26_16_2014
35.26.16.2015,Modung,adm_area_35_26_16_2015
35.26.16.2016,Suwaan,adm_area_35_26_16_2016
35.26.16.2017,Manggaan,adm_area_35_26_16_2017
35.26.17,Konang,adm_area_35_26_17
35.26.17.2001,Bandung,adm_area_35_26_17_2001
35.26.17.2002,Konang,adm_area_35_26_17_2002
35.26.17.2003,Genteng,adm_area_35_26_17_2003
35.26.17.2004,Pakes,adm_area_35_26_17_2004
35.26.17.2005,Cangkareman,adm_area_35_26_17_2005
35.26.17.2006,Sen Asen,adm_area_35_26_17_2006
35.26.17.2007,Sambiyan,adm_area_35_26_17_2007
35.26.17.2008,Campor,adm_area_35_26_17_2008
35.26.17.2009,Galis Dajah,adm_area_35_26_17_2009
35.26.17.2010,Kanegarah,adm_area_35_26_17_2010
35.26.17.2011,Durin Barat,adm_area_35_26_17_2011
35.26.17.2012,Durin Timur,adm_area_35_26_17_2012
35.26.17.2013,Batokaban,adm_area_35_26_17_2013
35.26.18,Galis,adm_area_35_26_18
35.26.18.2001,Tellok,adm_area_35_26_18_2001
35.26.18.2002,Daleman,adm_area_35_26_18_2002
35.26.18.2003,Blateran,adm_area_35_26_18_2003
35.26.18.2004,Paterongan,adm_area_35_26_18_2004
35.26.18.2005,Kajuanak,adm_area_35_26_18_2005
35.26.18.2006,Longkek,adm_area_35_26_18_2006
35.26.18.2007,Galis,adm_area_35_26_18_2007
35.26.18.2008,Pekadan,adm_area_35_26_18_2008
35.26.18.2009,Bangpendah,adm_area_35_26_18_2009
35.26.18.2010,Paka'an Dajah,adm_area_35_26_18_2010
35.26.18.2011,Paka'an Laok,adm_area_35_26_18_2011
35.26.18.2012,Kranggan Timur,adm_area_35_26_18_2012
35.26.18.2013,Separah,adm_area_35_26_18_2013
35.26.18.2014,Banjar,adm_area_35_26_18_2014
35.26.18.2015,Tlagah,adm_area_35_26_18_2015
35.26.18.2016,Lantek Barat,adm_area_35_26_18_2016
35.26.18.2017,Lantek Timor,adm_area_35_26_18_2017
35.26.18.2018,Kelbung,adm_area_35_26_18_2018
35.26.18.2019,Banyu Bunih,adm_area_35_26_18_2019
35.26.18.2020,Sadah,adm_area_35_26_18_2020
35.26.18.2021,Sorpa,adm_area_35_26_18_2021
35.27,KAB. SAMPANG,adm_area_35_27
35.27.01,Sreseh,adm_area_35_27_01
35.27.01.2001,Noreh,adm_area_35_27_01_2001
35.27.01.2002,Labuhan,adm_area_35_27_01_2002
35.27.01.2003,Taman,adm_area_35_27_01_2003
35.27.01.2004,Sreseh,adm_area_35_27_01_2004
35.27.01.2005,Disanah,adm_area_35_27_01_2005
35.27.01.2006,Marparan,adm_area_35_27_01_2006
35.27.01.2007,Klobur,adm_area_35_27_01_2007
35.27.01.2008,Labang,adm_area_35_27_01_2008
35.27.01.2009,Bundah,adm_area_35_27_01_2009
35.27.01.2010,Bangsah,adm_area_35_27_01_2010
35.27.01.2011,Plasah,adm_area_35_27_01_2011
35.27.01.2012,Junok,adm_area_35_27_01_2012
35.27.02,Torjun,adm_area_35_27_02
35.27.02.2007,Dulang,adm_area_35_27_02_2007
35.27.02.2008,Patarongan,adm_area_35_27_02_2008
35.27.02.2009,Pangongsean,adm_area_35_27_02_2009
35.27.02.2010,Krampon,adm_area_35_27_02_2010
35.27.02.2011,Bringinnonggal,adm_area_35_27_02_2011
35.27.02.2012,Torjun,adm_area_35_27_02_2012
35.27.02.2013,Patapan,adm_area_35_27_02_2013
